Round,train_losses,test_losses,accuracies,gradients
3083,0.49559706449508667,0.0009394123077392578,71.09,4.03648646268655
3084,0.4401928782463074,0.0009314345419406891,70.99,4.178098726789927
3085,0.4259062707424164,0.0009264222204685211,70.8,3.813120883392567
3086,0.5185880064964294,0.0009225513160228729,70.85,5.077997806295242
3087,0.5694411993026733,0.0009136161804199219,71.16,3.3121102683058847
3088,0.4354698956012726,0.000903408968448639,71.49,3.3575637155114437
3089,0.5979148745536804,0.0008807042121887208,72.04,4.16218586945778
3090,0.5097814798355103,0.0008888060271739959,71.76,3.2192906748314427
3091,0.2870425879955292,0.0009302790760993958,70.78,2.0013596447368487
3092,0.4238617718219757,0.0009436166882514954,70.44,3.8044965167332148
3093,0.4063716530799866,0.0009313048183918,70.59,2.8418283594914904
3094,0.4332956373691559,0.000901426100730896,71.35,2.641789500620333
3095,0.4758871793746948,0.0008777636528015136,72.11,2.743210677298931
3096,0.40467825531959534,0.0008694995164871215,72.26,2.7783302076055554
3097,0.44786831736564636,0.0008670680403709412,72.04,2.8746471156397355
3098,0.5383235812187195,0.0008611706972122192,71.73,3.671217726055468
3099,0.46887099742889404,0.000854006677865982,71.65,3.2718462230018677
3100,0.5676547884941101,0.0008478674709796906,71.82,2.954426309612064
3101,0.3568764626979828,0.0008588184356689453,71.3,2.0750054994841096
3102,0.41115814447402954,0.0008699185013771058,71.26,2.708668109833266
3103,0.42546913027763367,0.0008811590075492859,71.2,2.2776750440969735
3104,0.6033734083175659,0.0008637512147426606,71.65,4.993107777988706
3105,0.3481447994709015,0.0008641042649745941,71.52,2.6935384881183912
3106,0.4333314299583435,0.0008824109315872193,71.16,3.623992143892281
3107,0.40695780515670776,0.0009065793812274933,70.87,2.4305735503510237
3108,0.3579677939414978,0.0009297428429126739,70.55,2.817605347947108
3109,0.3478541672229767,0.0009334867715835571,70.69,3.442766370074006
3110,0.47185078263282776,0.0009265252292156219,70.87,4.2783053174136
3111,0.5309315919876099,0.0009280895531177521,71.26,4.97937769104135
3112,0.6326680779457092,0.0009673834443092346,70.01,4.381292474713202
3113,0.4063429832458496,0.0010377583026885985,68.67,3.274012370214945
3114,0.47686758637428284,0.001054536670446396,68.47,4.409156158016932
3115,0.4399890601634979,0.0010097980260849,69.28,4.75555274067806
3116,0.4039304256439209,0.0009619256258010864,70.12,3.1991187756575012
3117,0.4998292922973633,0.0009134359657764435,71.43,4.91049835275754
3118,0.3244156837463379,0.0009145070254802704,70.99,2.9099545754384026
3119,0.4259483814239502,0.0009385021328926086,70.12,2.8388796913727914
3120,0.4123254716396332,0.0009601789057254791,69.7,3.1598785143946593
3121,0.3978063464164734,0.0009712682723999024,69.44,3.478011017038083
3122,0.6003926396369934,0.0009455230534076691,70.28,5.775135882957673
3123,0.4354810118675232,0.0009360103666782379,70.47,3.170038720371959
3124,0.32789263129234314,0.0009431161940097809,70.47,2.565727763063704
3125,0.3752289116382599,0.0009482742846012116,70.57,3.451476803397801
3126,0.326259046792984,0.0009527386248111725,70.76,3.092928484195013
3127,0.37934762239456177,0.0009530500769615173,70.93,3.509756959665102
3128,0.3871307671070099,0.0009362650632858277,71.54,4.006242244229645
3129,0.5006259679794312,0.0009309683263301849,71.61,3.3522683282848047
3130,0.3744845688343048,0.000944583135843277,71.43,2.3480909558900693
3131,0.3831603527069092,0.0009609956741333008,71.13,3.574028940451852
3132,0.3854398727416992,0.0009841072738170625,70.5,3.128060417149515
3133,0.5625220537185669,0.0009844530045986176,70.49,3.878613039922421
3134,0.6593552827835083,0.0009441432833671569,71.3,4.51549792573698
3135,0.48161351680755615,0.00089866903424263,72.16,4.316277413997996
3136,0.41355013847351074,0.0008914772391319275,72.34,3.1744842712472874
3137,0.4700947105884552,0.0009156102657318115,71.74,2.9716606440085944
3138,0.3849007785320282,0.0009525697529315949,70.77,3.0740811983695084
3139,0.42826908826828003,0.0010015100955963136,69.31,3.238363442112467
3140,0.5042931437492371,0.0010224625885486604,69.05,4.546876285333983
3141,0.4844185709953308,0.0010124530076980592,69.24,3.6211082345035477
3142,0.345791220664978,0.0009983210027217865,69.67,3.1684795985158747
3143,0.48489928245544434,0.000977721607685089,70.11,3.355391831889371
3144,0.3966546952724457,0.0009521248042583466,70.52,3.3932052906152417
3145,0.43257641792297363,0.0009393164098262786,70.97,3.399568714596838
3146,0.4424881041049957,0.0009460435450077057,70.76,3.0831519264687093
3147,0.36605384945869446,0.0009656866610050201,70.3,3.466613153792478
3148,0.28238898515701294,0.000993136727809906,69.49,2.466203239342363
3149,0.5078113675117493,0.0010145116209983825,68.86,3.017725035456432
3150,0.474558562040329,0.0010201714098453522,68.53,3.2572723966389363
3151,0.6363129615783691,0.0010103590369224548,68.63,4.097889029688395
3152,0.5237985849380493,0.0009802867889404296,69.29,4.051581572009469
3153,0.4894386827945709,0.0009404234766960144,70.08,4.331540135917933
3154,0.5534985065460205,0.0009237916707992554,70.99,2.5736221600149003
3155,0.41348743438720703,0.0009170671284198761,71.63,3.035139007117997
3156,0.29039329290390015,0.000929994797706604,71.18,1.9546318691245208
3157,0.42319491505622864,0.0009439090967178345,71.12,3.2185950887926302
3158,0.37141069769859314,0.0009540978193283081,70.56,3.0187382055935674
3159,0.4436015486717224,0.0009583700001239777,70.71,3.87544031795132
3160,0.47381263971328735,0.0009586247086524963,70.64,2.8692024888572565
3161,0.3507949411869049,0.0009616574227809906,70.49,3.2268247126719247
3162,0.42086952924728394,0.000949762898683548,70.76,3.4192157529619003
3163,0.5213695168495178,0.0009350254595279694,71.03,3.7118929638143343
3164,0.3012852668762207,0.0009306188464164734,71.2,2.552451112360986
3165,0.4700767993927002,0.0009222544252872467,71.49,3.5695846961506907
3166,0.4067153036594391,0.000920955067873001,71.47,2.6881627260357144
3167,0.5036531686782837,0.0009122470617294312,71.73,3.678335296939841
3168,0.4739331603050232,0.0009113588631153107,71.66,3.1872837960519704
3169,0.3542293608188629,0.0009099682927131653,71.79,3.068703903179565
3170,0.5296138525009155,0.0008942350029945374,72.07,3.400940809958899
3171,0.3606216609477997,0.0008823240101337433,72.34,2.324626062801051
3172,0.5051448941230774,0.0008802204966545105,72.15,2.4956084259129097
3173,0.4195842444896698,0.0008818079113960267,72.22,2.9686636046024906
3174,0.3189511299133301,0.0008858977138996125,72.0,2.1415182024986614
3175,0.4174397885799408,0.0008929304897785186,71.98,2.920456636211473
3176,0.4012763202190399,0.0008946990430355072,71.73,2.967830110841663
3177,0.4061811864376068,0.000893708062171936,71.56,3.2413718839012824
3178,0.4354000687599182,0.0008986195147037506,71.59,3.323085611751189
3179,0.24376598000526428,0.0009074430167675018,71.64,2.4506921276079736
3180,0.35540279746055603,0.0009149185597896576,71.68,2.4619981461561844
3181,0.48841071128845215,0.0009195317327976227,71.52,3.1015726828000894
3182,0.38777869939804077,0.0009239728569984436,71.35,3.7037307608177903
3183,0.4426136910915375,0.0009368620097637176,71.46,2.849428109994319
3184,0.3983589708805084,0.0009418609797954559,71.25,3.263824757281891
3185,0.2910677492618561,0.0009526258051395416,71.08,3.0340621504681864
3186,0.3994009792804718,0.0009508491337299347,70.95,4.120244348319332
3187,0.46249452233314514,0.0009669434309005737,70.32,2.836277795533952
3188,0.3258223533630371,0.000988425189256668,69.85,2.4128497975171204
3189,0.5481593012809753,0.0009745710670948028,70.2,4.691767385354685
3190,0.5445587635040283,0.0009548636376857757,70.67,3.341872370505208
3191,0.3272872567176819,0.0009417227745056152,71.14,2.59594842510157
3192,0.38895177841186523,0.0009455728292465209,71.22,3.0498532526408506
3193,0.4045734405517578,0.0009483904659748077,71.35,4.255471432039687
3194,0.5246813893318176,0.0009551153540611268,71.21,4.09344994027718
3195,0.3155273199081421,0.0009656522512435913,71.22,2.411880603530653
3196,0.4261661171913147,0.0009650626957416535,71.04,3.1511021099919962
3197,0.43303248286247253,0.0009396466493606568,71.36,3.4206023776905865
3198,0.4908348321914673,0.0009083986639976502,71.67,3.7650820138041694
3199,0.35685646533966064,0.0008994779646396637,71.97,2.878347561274691
3200,0.43223580718040466,0.0009209847748279571,71.17,2.317263528520773
3201,0.40586453676223755,0.000951643443107605,70.45,2.7165915958684836
3202,0.34985530376434326,0.000981476753950119,69.91,2.2231924602268576
3203,0.28921782970428467,0.0009949094355106354,69.84,2.452391812209747
3204,0.6607880592346191,0.000954220849275589,70.82,4.6782354573765215
3205,0.3828497529029846,0.000915695321559906,72.01,3.5553368032119903
3206,0.49747195839881897,0.0008931747555732727,72.7,3.6862409183813543
3207,0.432623952627182,0.0009101445317268371,71.97,2.766616503462271
3208,0.34270909428596497,0.0009521132588386536,71.21,2.8357401301524385
3209,0.5173154473304749,0.0009805662333965302,70.52,3.518292383688836
3210,0.38200366497039795,0.0009787084698677064,70.16,3.6678764668599015
3211,0.3510132133960724,0.0009675130009651184,70.39,2.5954702601074966
3212,0.5537593960762024,0.0009375573575496674,71.18,3.898104550215116
3213,0.4723615050315857,0.0009170411109924317,71.58,4.149669811682694
3214,0.3972591757774353,0.0009233263075351715,71.04,2.569254278821039
3215,0.3914298713207245,0.0009406569898128509,70.4,2.2634636060678472
3216,0.43803367018699646,0.0009701882839202881,69.78,2.873222970901355
3217,0.40604856610298157,0.0009838131666183472,69.26,3.2256690044016443
3218,0.33639854192733765,0.0009795041263103484,69.47,2.851371922507037
3219,0.531769871711731,0.0009587061643600464,69.89,3.916663208365071
3220,0.42623019218444824,0.0009345050275325775,70.94,3.687509299764006
3221,0.5121627449989319,0.0009156374156475067,71.46,4.482395770007407
3222,0.5054574608802795,0.00093128342628479,71.3,3.149503958448673
3223,0.3940626084804535,0.0009636623740196228,70.55,2.6759651814669336
3224,0.5197108387947083,0.001000886458158493,69.54,4.081424351849501
3225,0.45103487372398376,0.0010380751609802247,68.65,2.791251081262762
3226,0.495906263589859,0.0010564766883850098,68.34,2.952099688039514
3227,0.472189337015152,0.001057253134250641,68.37,3.6175808754088155
3228,0.40694352984428406,0.001027358442544937,68.99,4.023047017543511
3229,0.3921629786491394,0.0009596475660800934,70.05,5.225311150934339
3230,0.4427180886268616,0.0009279975116252899,70.98,2.777076864941199
3231,0.49219071865081787,0.0009320611774921417,70.59,3.172320525835057
3232,0.46921786665916443,0.0009562036275863648,70.37,3.227575018469504
3233,0.39619213342666626,0.0009870705127716065,69.75,2.2739277108460962
3234,0.4874059557914734,0.00098168266415596,69.8,4.66209113981091
3235,0.5517513155937195,0.0009560840904712677,70.46,3.825620479140048
3236,0.3914669156074524,0.0009256012856960296,71.11,3.1499966241613753
3237,0.40808266401290894,0.0009044224798679352,71.62,2.5581214123841156
3238,0.4879879057407379,0.000886590051651001,71.81,2.8823351813324867
3239,0.36299875378608704,0.00087271688580513,72.09,3.344512430733841
3240,0.41318628191947937,0.0008602134048938751,72.2,2.4915153144907207
3241,0.43917885422706604,0.000859828382730484,72.03,2.2188115697612467
3242,0.4365251362323761,0.0008636041283607483,71.99,2.722852614811176
3243,0.40030381083488464,0.0008714259922504425,71.85,2.598933673583637
3244,0.422406405210495,0.0008786528468132019,71.82,2.7150383387351673
3245,0.3730852007865906,0.0008822466373443604,71.84,3.6625802376622527
3246,0.37493231892585754,0.0008865163624286652,71.76,2.1288935027229114
3247,0.4179467260837555,0.000879856687784195,71.95,2.861363319252506
3248,0.361354261636734,0.000882307255268097,72.0,1.9791966344387724
3249,0.41154611110687256,0.0008807904243469238,72.22,3.0677517294750354
3250,0.4624043405056,0.0008879033744335175,72.12,2.984599779763877
3251,0.3837159276008606,0.000902681028842926,71.72,2.5847323435480947
3252,0.5215221047401428,0.0009099555194377899,71.58,3.0064157153992874
3253,0.31981104612350464,0.0009069607675075531,71.65,2.683955747670988
3254,0.3798292279243469,0.000904547142982483,71.94,3.4625878213118138
3255,0.2860400974750519,0.0009092488646507263,71.85,2.464010763445127
3256,0.3988579511642456,0.0009181533932685852,71.82,2.6834259734759907
3257,0.4973149299621582,0.00091806640625,71.79,2.625229714738344
3258,0.47399717569351196,0.000914098060131073,71.9,3.0015014458975298
3259,0.3322143852710724,0.0009103808164596558,72.37,2.3777160873717125
3260,0.32855314016342163,0.000912358295917511,72.24,2.211493941811527
3261,0.36471256613731384,0.0009134018123149872,72.12,2.9384298135555467
3262,0.23226657509803772,0.000921887469291687,71.95,2.2393480038376685
3263,0.42481571435928345,0.000930246752500534,71.68,3.3371175908360575
3264,0.43870416283607483,0.0009400959491729737,71.31,2.973565989351603
3265,0.3896436095237732,0.0009476445257663727,70.97,3.602290473256263
3266,0.4925435185432434,0.0009419619500637055,71.12,3.67006096067285
3267,0.288013219833374,0.0009363611817359924,71.52,2.567327134412459
3268,0.39849942922592163,0.0009275605499744415,72.14,2.881460278325398
3269,0.29506412148475647,0.0009348846256732941,72.03,3.2011505390100106
3270,0.4450230896472931,0.0009599609971046448,71.62,3.60355730996502
3271,0.36565664410591125,0.0009854348301887512,71.16,2.2950583106409064
3272,0.5905362963676453,0.000998982572555542,70.84,3.3671474627528313
3273,0.430093377828598,0.0009971048593521118,70.68,4.1658154178563995
3274,0.37604761123657227,0.0009835153818130494,70.85,3.462658881093435
3275,0.33405664563179016,0.0009675640881061554,71.07,3.246095793368347
3276,0.45659083127975464,0.0009479767739772796,71.36,4.083759494034687
3277,0.607193648815155,0.0009348974108695984,71.15,3.723898473088752
3278,0.4164963960647583,0.000950302928686142,70.8,3.2132212716724458
3279,0.36240047216415405,0.0009876953780651092,70.25,3.371484881674767
3280,0.46662572026252747,0.0010407884001731873,69.43,3.1612167213077336
3281,0.4867617189884186,0.0010517847895622253,69.02,4.758948516174996
3282,0.6285042762756348,0.001016212660074234,69.83,4.971270667764856
3283,0.4656226634979248,0.0009714963555335998,70.62,3.1671534775872594
3284,0.3800201117992401,0.0009549748361110688,70.88,2.707165150457895
3285,0.34221866726875305,0.0009529190003871918,71.15,2.638865515691648
3286,0.4219163656234741,0.0009515520036220551,70.86,3.3280864911091133
3287,0.45576414465904236,0.0009489204466342926,70.88,3.5129118961529584
3288,0.2891411781311035,0.0009677073180675506,70.35,2.453014527387266
3289,0.42433688044548035,0.0009705520927906036,70.15,3.9933959459411708
3290,0.3517693877220154,0.0009633339703083038,70.57,2.9926529624695988
3291,0.39111241698265076,0.0009445860505104065,71.45,3.0777261787148813
3292,0.3539930284023285,0.0009318000316619873,71.8,2.8659169130325486
3293,0.4553684890270233,0.0009263754487037659,71.98,3.092112187302416
3294,0.480669766664505,0.0009321857750415802,72.09,2.8741192018839268
3295,0.4296630322933197,0.0009416719734668731,71.67,2.8826161324075006
3296,0.4327069818973541,0.0009564731657505035,71.26,3.260384228159196
3297,0.3714005947113037,0.0009686741828918458,70.97,2.6793131280146163
3298,0.3867223560810089,0.0009671305119991302,70.72,3.639661905871587
3299,0.4290470480918884,0.0009604425609111786,71.04,3.074488328750334
3300,0.3794344663619995,0.0009448039710521698,71.41,4.371915794824194
3301,0.3044184446334839,0.0009487037301063538,71.4,2.589554821108053
3302,0.38089683651924133,0.0009675373554229736,70.94,2.7246901312032237
3303,0.5567857027053833,0.0009740610361099243,70.73,3.836654463145756
3304,0.335476815700531,0.0009694622933864594,70.76,2.84641985510259
3305,0.449327290058136,0.0009660337150096893,71.29,3.2200666837804315
3306,0.4588961601257324,0.0009639073014259339,71.29,4.097990291700272
3307,0.3322279751300812,0.0009697576761245728,71.25,3.8802221431267663
3308,0.4510951042175293,0.0009731832385063171,71.06,3.4787705040205683
3309,0.47330036759376526,0.0009596893906593323,71.31,3.860848312745785
3310,0.34189745783805847,0.0009400433003902435,71.62,3.3924008791697533
3311,0.41961219906806946,0.0009353490769863129,71.23,2.7334238343331685
3312,0.39647552371025085,0.0009464230000972748,71.07,3.2282005301104792
3313,0.3128584027290344,0.0009798221170902253,70.72,2.386517347005823
3314,0.3230612576007843,0.0010002771973609925,69.83,3.3292585345102776
3315,0.413190633058548,0.0009929138779640198,70.17,3.5331163107511547
3316,0.3685065507888794,0.000981611555814743,70.21,2.843845887060847
3317,0.3126201927661896,0.0009520543873310089,70.65,3.6887368727663326
3318,0.351875901222229,0.000930629986524582,71.19,2.6564231675720675
3319,0.3970471918582916,0.0009067623078823089,71.78,4.259848821974543
3320,0.3626496493816376,0.0008917163670063018,72.09,3.5518796137128192
3321,0.4586750268936157,0.0008974172651767731,72.02,3.034459183490533
3322,0.41260549426078796,0.0009236368775367736,71.57,2.7152188473965726
3323,0.28333377838134766,0.0009507966518402099,70.86,2.537645755069937
3324,0.4164561927318573,0.0009744077622890473,69.89,3.100746794791141
3325,0.41707196831703186,0.000991535723209381,69.32,2.71110524131389
3326,0.4608393907546997,0.0009862825691699982,69.41,2.8088100035654517
3327,0.4864473342895508,0.0009523302018642426,70.33,3.2043324654533762
3328,0.4570745825767517,0.0009238717496395111,71.06,2.839665766116541
3329,0.3337860107421875,0.0009135846614837646,71.46,2.599869553907514
3330,0.3291884958744049,0.0009240269780158997,71.27,2.670837325425155
3331,0.3406946063041687,0.0009584045588970184,70.45,2.433931286417639
3332,0.3794839680194855,0.001002679443359375,69.77,3.660935573591701
3333,0.5142184495925903,0.0010373391270637512,69.14,4.2084073366303745
3334,0.3522946536540985,0.0010577251672744751,68.69,2.899836126279054
3335,0.5662106871604919,0.0010349828660488128,69.22,3.214614250989224
3336,0.4499399960041046,0.000977095717191696,70.61,4.2750687036677695
3337,0.44299620389938354,0.0009583556771278381,71.15,4.0963768234794955
3338,0.5018471479415894,0.0010024134397506714,69.91,3.1251587338842235
3339,0.4635266065597534,0.0010932364702224732,67.75,3.2251458958751753
3340,0.45719510316848755,0.0011350307464599609,66.97,3.691167291367035
3341,0.4982048273086548,0.0010268488705158234,69.17,7.025001322330486
3342,0.5127007365226746,0.0009477223753929138,70.76,4.7794848920018564
3343,0.374474436044693,0.0009626998603343964,70.27,2.760583804806971
3344,0.29102739691734314,0.0010338448464870453,69.16,2.183174557459952
3345,0.46497052907943726,0.0010860651850700378,68.19,3.821415881404931
3346,0.4684576094150543,0.001062469381093979,68.64,4.988723371429404
3347,0.4547611474990845,0.0010220641016960145,69.17,3.296983839718862
3348,0.438090056180954,0.0009813968181610108,69.61,3.5692368307214664
3349,0.41922491788864136,0.0009649035811424256,69.83,2.379104254382212
3350,0.5352526307106018,0.0009660999953746796,69.39,2.88552605948015
3351,0.38109686970710754,0.0009812753438949585,68.98,2.889337040814023
3352,0.48779118061065674,0.000985889893770218,68.99,3.422464523325819
3353,0.3849487006664276,0.0009735730409622192,69.43,3.0653612894155975
3354,0.3769458830356598,0.0009580364584922791,69.86,2.931706671037135
3355,0.5369726419448853,0.0009383505463600158,70.37,3.7448182890614703
3356,0.36808064579963684,0.000929324620962143,70.81,3.7304759330819453
3357,0.3237825036048889,0.0009559154450893402,70.72,2.786176762000841
3358,0.38218754529953003,0.0009886962711811065,70.07,3.726857040787262
3359,0.3749055862426758,0.0010190613389015198,69.39,3.535437917499482
3360,0.44506722688674927,0.0010082422196865083,69.52,4.467348204140195
3361,0.4355749785900116,0.0009798642277717591,70.21,4.907283975760147
3362,0.399791955947876,0.0009629291772842407,70.43,3.7851312630809915
3363,0.39955654740333557,0.0009763528764247894,70.43,2.934930341564858
3364,0.31568965315818787,0.0010082087516784669,69.72,2.3838091182193732
3365,0.30390387773513794,0.0010306278467178344,69.26,2.716390635924179
3366,0.48682472109794617,0.0010331647217273713,69.07,3.8849028209959062
3367,0.4155583679676056,0.001033933985233307,69.11,3.07290036056184
3368,0.538443922996521,0.0010179974913597106,69.55,4.870256507428116
3369,0.5416926741600037,0.0009937647521495818,70.22,5.145774450174994
3370,0.46313366293907166,0.0009841725885868073,70.58,3.0779944799642207
3371,0.4784858226776123,0.000973232626914978,70.51,4.0995396601077925
3372,0.27710196375846863,0.0009895227253437042,70.18,3.2535506080075125
3373,0.47987326979637146,0.0010204210579395293,69.59,3.3618300436309516
3374,0.4542537331581116,0.001027429187297821,69.37,3.4559142588801897
3375,0.3889801502227783,0.0009863997638225556,70.32,4.014593892138858
3376,0.40542158484458923,0.0009404591262340546,71.04,3.4056591680732486
3377,0.3434039354324341,0.000916575437784195,71.56,2.8815488674426875
3378,0.47714632749557495,0.0009143271684646607,71.29,3.2313691589944975
3379,0.39546918869018555,0.0009324409961700439,70.68,2.685399154156682
3380,0.36841750144958496,0.0009648379027843476,69.92,2.9436301225685404
3381,0.3902960419654846,0.0009930831789970397,69.23,2.8584732079047934
3382,0.4552581310272217,0.0009977966487407684,69.2,3.5256799957871623
3383,0.3079889416694641,0.0009859346687793732,69.2,3.2967885886707147
3384,0.42079225182533264,0.0009576145112514496,69.7,3.2124281640843364
3385,0.37342941761016846,0.0009326466619968414,70.2,2.7617698346383275
3386,0.5737243294715881,0.0009189076244831085,70.75,3.6862639773357744
3387,0.4589058458805084,0.0009379568636417388,70.92,3.20473531469687
3388,0.4008825421333313,0.0009748905897140503,70.05,2.8341073029499917
3389,0.4643351435661316,0.0010179390609264373,69.53,2.440905299860241
3390,0.632824182510376,0.0010369432210922242,69.23,3.6049662943627214
3391,0.33303630352020264,0.0010227243959903716,69.06,3.370163324417218
3392,0.4839286804199219,0.0009758973121643066,69.58,4.446504073589434
3393,0.5221530795097351,0.0009264456331729889,70.66,5.501277725524976
3394,0.2843846380710602,0.0009199722826480866,70.51,2.8565917335527145
3395,0.34003517031669617,0.0009360951900482178,70.61,2.7830889876548346
3396,0.488712877035141,0.0009379976570606231,70.8,4.051354313592643
3397,0.32808059453964233,0.0009458958625793457,70.79,2.2543662443268513
3398,0.45750272274017334,0.0009526261806488037,70.7,3.205843796043078
3399,0.4762572646141052,0.000954751580953598,70.88,4.018681136001076
3400,0.337780624628067,0.0009635619223117829,70.57,3.172591312952717
3401,0.5428454875946045,0.0009604262948036194,71.05,4.5478072070661195
3402,0.3730388581752777,0.0009600823283195495,71.51,4.192729151049987
3403,0.4121953248977661,0.0009657154023647309,71.52,2.8262078825502637
3404,0.3547289967536926,0.0009677311480045319,71.09,2.9787730680324755
3405,0.3082365393638611,0.0009778447985649109,70.69,2.3535498605713787
3406,0.4800100326538086,0.0009704213917255402,70.94,4.324825390439973
3407,0.39403730630874634,0.0009616917371749878,71.19,3.562646672704909
3408,0.4490213990211487,0.0009626610219478607,71.38,4.189080431843091
3409,0.39888834953308105,0.0009971376657485962,71.01,3.015969791563785
3410,0.47975191473960876,0.0010526022911071778,69.76,4.09804257809526
3411,0.40021535754203796,0.0011150782465934753,68.22,2.5776487741084972
3412,0.4237082600593567,0.0011411460041999817,67.49,3.308184534403642
3413,0.4495611786842346,0.0011041819334030151,67.86,5.122408115947598
3414,0.553015947341919,0.0010576726496219636,68.85,4.04662275734836
3415,0.39520779252052307,0.0010215438902378081,69.82,3.6856219706495024
3416,0.5058919787406921,0.0009985021948814392,70.51,5.434810180448349
3417,0.49597668647766113,0.0010224018096923828,70.22,3.674286211350157
3418,0.590484619140625,0.0010719976782798768,69.28,3.6699701870011325
3419,0.6975953578948975,0.0010646456480026246,68.96,4.687306522708714
3420,0.5126252174377441,0.001011157661676407,69.62,5.431962401595003
3421,0.44051098823547363,0.0009722194254398346,69.96,3.85203736830177
3422,0.5204287767410278,0.0009756755590438843,69.8,5.112243103380706
3423,0.40591156482696533,0.0010157055795192718,68.84,2.8450438634893103
3424,0.45266997814178467,0.0010415641903877258,68.2,3.855015826790848
3425,0.5446336269378662,0.0010348389387130738,68.02,4.492638449218296
3426,0.41735759377479553,0.0010182461440563203,68.15,3.714902535040924
3427,0.6469452381134033,0.0009800332605838776,69.09,5.019580971443801
3428,0.48782026767730713,0.0009550858080387115,70.1,3.781019165234395
3429,0.3821658790111542,0.0009479766190052032,70.42,2.992932579349415
3430,0.3382786810398102,0.0009521395802497863,70.48,2.723386242904634
3431,0.2661726772785187,0.0009703800797462464,69.77,2.138140174333891
3432,0.4264834523200989,0.0009758602023124695,69.3,3.922636569056462
3433,0.5447282195091248,0.0009645326495170593,69.53,4.22744864165108
3434,0.41798457503318787,0.000952687418460846,69.71,3.9701944623793004
3435,0.39853933453559875,0.0009534243106842041,69.87,2.6664720601641374
3436,0.5071776509284973,0.0009536952376365662,69.74,3.3195763422206657
3437,0.5012969374656677,0.0009534110844135284,69.82,3.289554034747665
3438,0.48423081636428833,0.0009625495851039886,69.61,2.674785568394486
3439,0.3776962161064148,0.0009699618458747864,69.47,2.5876222332446597
3440,0.45727214217185974,0.0009669174313545227,69.35,3.160077877138886
3441,0.4785315990447998,0.0009612505912780762,69.29,3.6743332989085453
3442,0.4399380385875702,0.0009572987794876099,69.71,3.2503237318429847
3443,0.447650671005249,0.0009619899213314056,70.13,2.5879422353542965
3444,0.5507321357727051,0.0009696172475814819,70.03,3.6264054872446674
3445,0.41844332218170166,0.0009719448029994964,70.14,3.058505688893428
3446,0.33060842752456665,0.0009688294649124146,70.37,2.7893693250057883
3447,0.6540476679801941,0.0009522454380989075,70.67,4.3718182651479
3448,0.46236053109169006,0.0009380303025245667,71.09,4.244956879686516
3449,0.38644060492515564,0.000946012943983078,70.85,2.795541180692978
3450,0.338217556476593,0.0009691757440567016,70.4,3.2077599158947696
3451,0.4696844816207886,0.0009726694941520691,70.47,3.0480091341081583
3452,0.4689377546310425,0.0009669271767139435,70.33,3.0026514644525086
3453,0.41833534836769104,0.0009628641664981842,70.29,3.2461397954792623
3454,0.40271714329719543,0.0009548295319080352,70.61,2.895173047110101
3455,0.42295998334884644,0.0009632005631923675,70.6,2.7182876539310326
3456,0.42006996273994446,0.0009611741244792938,70.75,3.4118458340988647
3457,0.40444207191467285,0.000949006700515747,71.28,4.213953773988474
3458,0.27429959177970886,0.0009380722761154175,71.51,3.0422412307772557
3459,0.42722997069358826,0.0009303850948810577,71.8,3.499261968448221
3460,0.4193059802055359,0.0009411241173744202,71.6,2.8493214166252447
3461,0.332806259393692,0.0009667782425880432,71.23,2.5089814206317125
3462,0.3349207043647766,0.0009863288938999177,71.0,2.7342146386409665
3463,0.47253522276878357,0.0009870148420333862,70.63,3.339473858552826
3464,0.33562442660331726,0.0009791225016117097,70.49,2.6020193634446716
3465,0.3544655740261078,0.0009642326533794403,70.69,2.998957647676751
3466,0.4545890688896179,0.0009557211279869079,70.73,2.7790697288420643
3467,0.413422554731369,0.0009557714521884918,70.74,2.910728061332039
3468,0.3950718939304352,0.0009538836777210236,70.98,3.5581563979338546
3469,0.31389230489730835,0.0009549174964427948,71.21,2.708450488836169
3470,0.4070512652397156,0.0009464137196540833,71.39,4.0098157913477275
3471,0.42496323585510254,0.0009411267578601837,72.06,4.0864636207403855
3472,0.5075197815895081,0.0009496667802333832,72.1,3.268908126471927
3473,0.4537172019481659,0.0009677514553070068,71.79,3.174240017296299
3474,0.418949693441391,0.0009721987247467041,71.62,4.11236123294301
3475,0.4467276334762573,0.0009775662302970887,71.27,3.666167143464784
3476,0.3750482499599457,0.0009769831478595734,70.91,4.41484519390428
3477,0.42682623863220215,0.0009810745060443878,70.77,5.06415837969977
3478,0.47936978936195374,0.0009924236476421355,70.63,3.1744751927125234
3479,0.3945761024951935,0.0010170312523841859,70.15,2.5425058268106824
3480,0.5704986453056335,0.0010079341471195221,70.15,4.202224457939922
3481,0.5441535711288452,0.0009771195650100709,70.83,3.9767724848433605
3482,0.29421761631965637,0.0009558910310268402,71.37,2.3678800186819564
3483,0.3269922137260437,0.0009428195953369141,71.66,3.35427984816412
3484,0.3599424660205841,0.0009430253088474273,71.8,3.529258788696759
3485,0.38751420378685,0.0009446176469326019,71.57,3.7903555497720873
3486,0.4146258533000946,0.0009508100986480713,71.31,3.581768134746558
3487,0.40180298686027527,0.0009710787713527679,70.77,3.1374982925322423
3488,0.4396348297595978,0.0009827505886554717,70.2,3.7211540634156925
3489,0.5123006701469421,0.0009576375842094421,70.54,4.581946096945609
3490,0.44958046078681946,0.0009272596776485443,70.9,3.6648312486750223
