Round,train_losses,test_losses,accuracies,gradients
3362,0.019490793347358704,4.168927874416113e-05,98.7,0.3628706427504001
3363,0.04182657226920128,4.066223716363311e-05,98.76,0.6571605107902503
3364,0.025463266298174858,4.043894843198359e-05,98.75,0.3703356133231636
3365,0.001777159282937646,4.0994945261627436e-05,98.7,0.028711995511735443
3366,0.005300117190927267,4.198257178068161e-05,98.68,0.08728422024466162
3367,0.02569829300045967,4.203831851482391e-05,98.73,0.40795214487793496
3368,0.05347225442528725,4.250149056315422e-05,98.71,0.23432539603054678
3369,0.007433275226503611,4.33794965967536e-05,98.68,0.15253953176479196
3370,0.06508298218250275,4.392911158502102e-05,98.64,0.2878842846819723
3371,0.007860972546041012,4.452126305550337e-05,98.62,0.16736571404507428
3372,0.007890974171459675,4.496395206078887e-05,98.56,0.1671492017881596
3373,0.018306884914636612,4.472333639860153e-05,98.58,0.3249650079996199
3374,0.032919544726610184,4.399561919271946e-05,98.56,0.45375466577386714
3375,0.020465083420276642,4.268262982368469e-05,98.57,0.38451429192974473
3376,0.033743686974048615,4.23461863771081e-05,98.58,0.49630917951772596
3377,0.0034309152979403734,4.25802581012249e-05,98.59,0.07366658289462381
3378,0.009932822547852993,4.339833026751876e-05,98.57,0.19071251359482488
3379,0.01124557014554739,4.461724767461419e-05,98.52,0.23372158360968234
3380,0.00793714914470911,4.633080950006842e-05,98.46,0.20061292704930103
3381,0.02053874544799328,4.786504385992885e-05,98.38,0.3692435476957245
3382,0.014434143900871277,4.855654025450349e-05,98.34,0.3448039979240342
3383,0.022690456360578537,4.822533233091235e-05,98.33,0.36561359505125934
3384,0.016207607463002205,4.7288662940263746e-05,98.37,0.24796094812101663
3385,0.028817934915423393,4.476279588416219e-05,98.5,0.4619622922743767
3386,0.010142698884010315,4.228579355403781e-05,98.62,0.26340431594796965
3387,0.008053700439631939,4.0689109452068803e-05,98.68,0.13940457387170505
3388,0.008177457377314568,3.956706034950912e-05,98.73,0.15249124038788855
3389,0.00864532869309187,3.847105619497597e-05,98.79,0.20680486249444305
3390,0.009698743000626564,3.768406249582767e-05,98.82,0.1332813886993734
3391,0.021671095862984657,3.72187405359e-05,98.78,0.47230889785932395
3392,0.06300264596939087,3.662136010825634e-05,98.78,0.6211584010298811
3393,0.0041562644764781,3.6539857927709815e-05,98.78,0.0629111896802853
3394,0.018306417390704155,3.662997744977474e-05,98.79,0.30651493709965294
3395,0.007832865230739117,3.698118203319609e-05,98.77,0.21717304350668726
3396,0.01889760047197342,3.732644310221076e-05,98.77,0.25232277103771983
3397,0.021275170147418976,3.823187784291804e-05,98.73,0.4890452115263159
3398,0.04435647651553154,3.865155437961221e-05,98.74,0.38473982824185693
3399,0.0066812788136303425,3.8932893378660084e-05,98.68,0.1598979314846879
3400,0.0031465294305235147,3.9191232062876224e-05,98.68,0.07850451211599446
3401,0.02021091803908348,3.876548008993268e-05,98.66,0.38880655233698463
3402,0.009132039733231068,3.8519190112128854e-05,98.67,0.15863456235794315
3403,0.023227786645293236,3.8434305973351004e-05,98.66,0.47748867072381174
3404,0.013512004166841507,3.8440923299640415e-05,98.66,0.4222093166796755
3405,0.007263866253197193,3.85704614687711e-05,98.7,0.1365046956549253
3406,0.03751106932759285,3.820852832868695e-05,98.69,0.5704438336432724
3407,0.025110730901360512,3.7950121145695446e-05,98.7,0.43593868695536603
3408,0.018974270671606064,3.802157700993121e-05,98.71,0.2838236556164813
3409,0.0314316600561142,3.824305329471827e-05,98.73,0.276219750722108
3410,0.005824948661029339,3.867249321192503e-05,98.72,0.15031374258262578
3411,0.0015933378599584103,3.9273680513724685e-05,98.73,0.026546594983530385
3412,0.010533777996897697,3.9913620194420216e-05,98.74,0.18517309457263373
3413,0.04008777439594269,4.07114383764565e-05,98.72,0.6497688148303594
3414,0.010596032254397869,4.1640808526426557e-05,98.68,0.32073825011627766
3415,0.021890709176659584,4.2291372269392015e-05,98.63,0.5572645481811898
3416,0.02993306890130043,4.2848858330398795e-05,98.64,0.5052414246892376
3417,0.015913620591163635,4.30438304785639e-05,98.62,0.3181251280384084
3418,0.0022160052321851254,4.348495416343212e-05,98.61,0.03556071242401939
3419,0.006813354324549437,4.396202522329986e-05,98.58,0.1708155705558401
3420,0.029363445937633514,4.3400235567241906e-05,98.61,0.4788093220509985
3421,0.013635343872010708,4.28103756159544e-05,98.64,0.18909816311422545
3422,0.010667062364518642,4.223569892346859e-05,98.64,0.15568217071027426
3423,0.01599176414310932,4.159693066030741e-05,98.71,0.308491508346342
3424,0.007763874717056751,4.0903657861053946e-05,98.72,0.13695648317060227
3425,0.006810727529227734,4.0303057059645654e-05,98.73,0.15337902154632765
3426,0.042718708515167236,3.9438778813928364e-05,98.73,0.46939250512169106
3427,0.0074142590165138245,3.897726968862116e-05,98.76,0.1663366102207994
3428,0.0267521720379591,3.891407074406743e-05,98.76,0.24156053201237326
3429,0.0025490708649158478,3.913219175301492e-05,98.73,0.039158442785385494
3430,0.007434793282300234,3.935726974159479e-05,98.73,0.21980511457452803
3431,0.01388559676706791,3.9585784543305634e-05,98.71,0.35281377632162625
3432,0.03963330760598183,3.980998159386217e-05,98.73,0.3796832608565437
3433,0.020993703976273537,4.005154292099178e-05,98.72,0.3048779949118497
3434,0.04271148517727852,4.044103692285717e-05,98.69,0.47462528195415493
3435,0.02478705532848835,4.099216759204865e-05,98.64,0.26224600348382215
3436,0.0065323784947395325,4.161084103398025e-05,98.62,0.15149296063817294
3437,0.012823008932173252,4.225795343518257e-05,98.67,0.2723522922541978
3438,0.01828191801905632,4.255771106109023e-05,98.65,0.339103375786492
3439,0.02442660741508007,4.232321041636169e-05,98.66,0.4460762391587245
3440,0.016858402639627457,4.220386636443436e-05,98.69,0.31826705976592423
3441,0.06740231812000275,4.215476964600384e-05,98.71,0.6729128925531549
3442,0.03105892613530159,4.2211476247757674e-05,98.67,0.49988678116322394
3443,0.025226829573512077,4.2942704958841204e-05,98.68,0.3470102469818423
3444,0.03292530030012131,4.361929572187364e-05,98.66,0.4866747237676388
3445,0.05726464465260506,4.4290111446753143e-05,98.67,0.3625560998606037
3446,0.029323598369956017,4.419237230904401e-05,98.65,0.3830960203738422
3447,0.010098563507199287,4.447765620425343e-05,98.66,0.20138473153657627
3448,0.00808703526854515,4.4861592119559645e-05,98.58,0.20222930777947906
3449,0.010462445206940174,4.473669920116663e-05,98.6,0.3273007811883563
3450,0.016844874247908592,4.4324918650090695e-05,98.61,0.40402758505349134
3451,0.021221764385700226,4.405792430043221e-05,98.58,0.3015515703575648
3452,0.026394175365567207,4.269258207641542e-05,98.62,0.5404743808936585
3453,0.005793760996311903,4.193516857922077e-05,98.63,0.11166902713424866
3454,0.02275477722287178,4.203532203100622e-05,98.63,0.755359372212983
3455,0.01016480103135109,4.2479140497744086e-05,98.65,0.21378683934218445
3456,0.014489922672510147,4.323798711411655e-05,98.62,0.4419305992663358
3457,0.010928638279438019,4.411289757117629e-05,98.6,0.2724730552641015
3458,0.010389703325927258,4.5177185162901875e-05,98.59,0.13870734295848464
3459,0.05854204669594765,4.5403024554252625e-05,98.58,0.8629083566016867
3460,0.017382171005010605,4.602038082666695e-05,98.57,0.32116316419062396
3461,0.003327900543808937,4.703335091471672e-05,98.57,0.05530848904111903
3462,0.004428438376635313,4.810650460422039e-05,98.5,0.12709454573899215
3463,0.01351255550980568,4.950366010889411e-05,98.46,0.24795596403955425
3464,0.038989562541246414,4.912123484537005e-05,98.5,0.7414168403322393
3465,0.010786068625748158,4.864221960306167e-05,98.49,0.16469525791692416
3466,0.006883314345031977,4.8133594542741775e-05,98.52,0.14286714530052663
3467,0.05930846184492111,4.805574016645551e-05,98.47,0.56785768083085
3468,0.015481004491448402,4.778855768963695e-05,98.48,0.2920042864946803
3469,0.027435481548309326,4.756098864600062e-05,98.51,0.36637017591817594
3470,0.012782769277691841,4.7243291418999434e-05,98.52,0.27190500309469773
3471,0.018866045400500298,4.611824685707688e-05,98.59,0.35118134562856984
3472,0.011005745269358158,4.5526815764605996e-05,98.64,0.20067720123465674
3473,0.003068109741434455,4.550323020666838e-05,98.63,0.08175438729335871
3474,0.004675216507166624,4.585693124681711e-05,98.61,0.08240315324930154
3475,0.03448178619146347,4.585035406053066e-05,98.61,0.45948214969186485
3476,0.04572710767388344,4.6177424862980845e-05,98.53,0.3542939993365789
3477,0.03106590546667576,4.6737161744385954e-05,98.43,0.24762047341149065
3478,0.008508938364684582,4.653191277757287e-05,98.43,0.2644318748445449
3479,0.02751043252646923,4.612176995724439e-05,98.4,0.2485663575662562
3480,0.024181459099054337,4.561831848695874e-05,98.4,0.396607682108587
3481,0.002601786283776164,4.5340073760598896e-05,98.41,0.06089725889629754
3482,0.048868030309677124,4.533681198954582e-05,98.48,0.4451710274234337
3483,0.04982913285493851,4.511769060045481e-05,98.52,0.4968518469744824
3484,0.046414464712142944,4.3741464149206876e-05,98.54,0.6776626473889831
3485,0.015211430378258228,4.178761057555675e-05,98.59,0.5789584602038035
3486,0.01546306349337101,3.9940496161580084e-05,98.65,0.4014018218907928
3487,0.004002854228019714,3.908135388046503e-05,98.73,0.05872913196537434
3488,0.009251737035810947,3.850174220278859e-05,98.74,0.21000695389822668
3489,0.0362214669585228,3.799260826781392e-05,98.78,0.3495477002705199
3490,0.10666951537132263,3.7318687839433554e-05,98.77,0.648158764712188
3491,0.0819668173789978,3.638851707801223e-05,98.86,0.8139628499296914
3492,0.015918616205453873,3.6516554281115534e-05,98.88,0.24144385576061203
3493,0.03651725873351097,3.702568775042891e-05,98.88,0.5313873160455321
3494,0.005792709998786449,3.80403149407357e-05,98.89,0.15907541106511613
3495,0.021527940407395363,3.943799934349954e-05,98.84,0.35071309483786733
3496,0.016606958582997322,4.089497760869563e-05,98.77,0.2789658341559741
3497,0.011080748401582241,4.288497939705849e-05,98.71,0.20182464629370345
3498,0.01728907972574234,4.465916845947504e-05,98.63,0.28585711828699595
3499,0.012614334002137184,4.5915763592347505e-05,98.58,0.24659046336041326
3500,0.029151951894164085,4.579766858369112e-05,98.56,0.4081487104942118
3501,0.010430512018501759,4.528690571896732e-05,98.57,0.1852617057282509
3502,0.005825178697705269,4.4779414730146526e-05,98.58,0.11094392853519541
3503,0.012535610236227512,4.367685886099935e-05,98.62,0.21480573063667127
3504,0.013221136294305325,4.286760347895324e-05,98.65,0.1792024387061612
3505,0.021798115223646164,4.237366714514792e-05,98.66,0.37464582928553075
3506,0.04390893131494522,4.198430380783975e-05,98.7,0.446272868904247
3507,0.04504413902759552,4.1832654178142546e-05,98.68,0.4210292814974835
3508,0.011533329263329506,4.161179978400469e-05,98.72,0.21312752592403147
3509,0.039048321545124054,4.115522326901555e-05,98.72,0.5394650770945064
3510,0.012331216596066952,4.089814191684127e-05,98.68,0.18325840495245208
3511,0.03651878982782364,3.967731604352594e-05,98.76,0.5024688661772279
3512,0.020667986944317818,3.841392835602164e-05,98.77,0.37584697319520716
3513,0.03201024979352951,3.756148675456643e-05,98.81,0.6744021337973863
3514,0.009860453195869923,3.754883045330644e-05,98.84,0.22079975864228626
3515,0.013047606684267521,3.8453323440626264e-05,98.81,0.27374003194787405
3516,0.012992281466722488,3.990946132689714e-05,98.76,0.19007683170087566
3517,0.01618703454732895,4.164101229980588e-05,98.69,0.2611760239439155
3518,0.02675536274909973,4.2828546464443206e-05,98.67,0.4171918217552584
3519,0.0012344543356448412,4.424970159307122e-05,98.58,0.020539211677956453
3520,0.006477376911789179,4.485336299985647e-05,98.57,0.23070439260945716
3521,0.007352160289883614,4.524986539036036e-05,98.57,0.12990007622092895
3522,0.013677874580025673,4.534426936879754e-05,98.53,0.22684230582036244
3523,0.013437451794743538,4.4953294843435286e-05,98.55,0.21603436606938275
3524,0.028263214975595474,4.432864286936819e-05,98.59,0.29629721362642664
3525,0.00554325757548213,4.3798941699787976e-05,98.62,0.07951492895303594
3526,0.012844501063227654,4.33420168235898e-05,98.63,0.2800178974915014
3527,0.028608957305550575,4.2740440601482986e-05,98.62,0.3225529468221311
3528,0.010212443768978119,4.2352663725614546e-05,98.69,0.2322641533806886
3529,0.03438493609428406,4.2412959365174176e-05,98.72,0.6605775790749789
3530,0.0340912751853466,4.237695429474115e-05,98.73,0.5097803228608435
3531,0.02805842086672783,4.2251831805333494e-05,98.74,0.38782364064705105
3532,0.008559129200875759,4.267713902518153e-05,98.7,0.23198942776541961
3533,0.015705429017543793,4.2928452044725416e-05,98.68,0.36053143643837393
3534,0.011378535069525242,4.3409295193850996e-05,98.67,0.18416722312730768
3535,0.05928303301334381,4.3482581991702316e-05,98.64,0.5335720069840516
3536,0.021138565614819527,4.349779216572642e-05,98.62,0.3833351100407463
3537,0.020985152572393417,4.3780517578125e-05,98.57,0.2647613492652913
3538,0.03936409950256348,4.2730492260307074e-05,98.56,0.5272136422423138
3539,0.015397789888083935,4.177720341831446e-05,98.62,0.3021437617246901
3540,0.004777634982019663,4.122343892231583e-05,98.65,0.10650680909748335
3541,0.006595551501959562,4.098465908318758e-05,98.68,0.10721305538510847
3542,0.01349179819226265,4.080543527379632e-05,98.72,0.22729886803312194
3543,0.012607854790985584,4.0778373926877975e-05,98.68,0.1911026080137638
3544,0.0658084824681282,4.103951333090663e-05,98.68,0.6461440255887875
3545,0.028811194002628326,4.0669134445488454e-05,98.69,0.5878082013247207
3546,0.009783612564206123,4.089416367933154e-05,98.71,0.16461397973875191
3547,0.0036875309888273478,4.15471619926393e-05,98.65,0.10066845270194569
3548,0.001880817231722176,4.251864086836576e-05,98.66,0.037479315110881935
3549,0.02789274975657463,4.358548503369093e-05,98.63,0.3669042304769145
3550,0.0015781638212502003,4.484186386689544e-05,98.57,0.027182561127761955
3551,0.04427333176136017,4.557218048721552e-05,98.51,0.48589283875510275
3552,0.009868544526398182,4.637831039726734e-05,98.44,0.16807856317474595
3553,0.027608253061771393,4.622380677610636e-05,98.41,0.47191192296102213
3554,0.025589797645807266,4.608924994245172e-05,98.43,0.4431039596598705
3555,0.06449997425079346,4.566261461004615e-05,98.47,0.5227085457413142
3556,0.04437856003642082,4.496744191274047e-05,98.45,0.5323576869889628
3557,0.005403260234743357,4.506615158170462e-05,98.49,0.1255004352205387
3558,0.02477102540433407,4.67307535931468e-05,98.43,0.4084056729834739
3559,0.015559457242488861,4.9074770975857976e-05,98.34,0.3673174967176998
3560,0.07613806426525116,5.131111545488239e-05,98.26,0.600335787626596
3561,0.05649944022297859,5.147688314318657e-05,98.31,0.5712822848996579
3562,0.005713104736059904,5.163461705669761e-05,98.35,0.1491344459144534
3563,0.006841475144028664,5.1732548791915176e-05,98.34,0.1398159506333114
3564,0.023405104875564575,4.971588253974915e-05,98.36,0.6098956699257408
3565,0.07173226773738861,4.747199434787035e-05,98.43,0.5858811171340983
3566,0.008367277681827545,4.6217311453074216e-05,98.52,0.1776455783459667
3567,0.03882364183664322,4.511895989999175e-05,98.57,0.4081361336279604
3568,0.0026878388598561287,4.469177694991231e-05,98.58,0.04589408725300107
3569,0.0266772098839283,4.397220462560654e-05,98.6,0.4481471318415904
3570,0.036602988839149475,4.348767129704356e-05,98.63,0.35197534875681197
3571,0.02095026709139347,4.3432670738548043e-05,98.61,0.3788157026457026
3572,0.04631093889474869,4.2967324797064065e-05,98.64,0.6434253354308453
3573,0.009542002342641354,4.3074448592960834e-05,98.61,0.17788025623400577
3574,0.01328448299318552,4.31460645981133e-05,98.64,0.24518909153450685
3575,0.07515975832939148,4.280679859220981e-05,98.66,0.5215471079637737
3576,0.004778087604790926,4.2777209542691704e-05,98.6,0.09176907414416616
3577,0.02976689115166664,4.2603349313139915e-05,98.64,0.4260945513168086
3578,0.030134521424770355,4.241078784689307e-05,98.63,0.4481919493938508
3579,0.005219681188464165,4.241127036511898e-05,98.62,0.06602084200494004
3580,0.019071035087108612,4.2359337769448755e-05,98.62,0.3568661739719402
3581,0.006867596879601479,4.272552402690053e-05,98.64,0.17720997882651326
3582,0.05038081109523773,4.2757103126496076e-05,98.59,0.4357491998821945
3583,0.018036914989352226,4.3493744637817145e-05,98.63,0.3040037850990278
3584,0.02806120738387108,4.388783872127533e-05,98.66,0.5361952100154997
3585,0.03748786076903343,4.469333589076996e-05,98.64,0.31947990484360134
3586,0.02048661559820175,4.5826068241149186e-05,98.64,0.4389981218485283
3587,0.005884945392608643,4.728948641568422e-05,98.59,0.1139019451360971
3588,0.002460573334246874,4.856791235506535e-05,98.55,0.07850637963800598
3589,0.025027915835380554,4.894544342532754e-05,98.56,0.549941213928495
3590,0.06935621798038483,4.681421034038067e-05,98.61,0.681277550059415
3591,0.015159747563302517,4.49748994782567e-05,98.61,0.3627220070419474
3592,0.014165644533932209,4.37364187091589e-05,98.59,0.28635299957326954
3593,0.035870883613824844,4.3424317054450514e-05,98.59,0.4681023758288011
3594,0.02976660616695881,4.356567664071918e-05,98.59,0.4696530145535431
3595,0.007970854640007019,4.419512068852782e-05,98.57,0.13626233705253446
3596,0.03227626159787178,4.4938236009329554e-05,98.56,0.3177638632886696
3597,0.012030269019305706,4.5734214223921296e-05,98.55,0.24728691883892992
3598,0.011830301955342293,4.65314663015306e-05,98.53,0.36143429883028866
3599,0.010011842474341393,4.738736618310213e-05,98.5,0.18901030267766872
3600,0.008746696636080742,4.85828610137105e-05,98.43,0.2198430513513046
3601,0.0139032993465662,5.0331388600170614e-05,98.36,0.416891787111631
3602,0.021546512842178345,5.112984720617533e-05,98.32,0.3449138731031723
3603,0.02224458009004593,5.108104553073645e-05,98.33,0.28467531971577503
3604,0.028689179569482803,5.0590222701430324e-05,98.36,0.3879456371002702
3605,0.035989027470350266,4.9689487554132935e-05,98.43,0.5689522495066265
3606,0.009487135335803032,4.9091996252536774e-05,98.48,0.13172354175115
3607,0.055558156222105026,4.779109545052052e-05,98.47,0.42299523136708966
3608,0.012425708584487438,4.655110435560346e-05,98.59,0.3638257046017396
3609,0.017250319942831993,4.619175540283322e-05,98.64,0.3152782512690471
3610,0.020350288599729538,4.6248435601592064e-05,98.65,0.4084379756807977
3611,0.02551852911710739,4.5921410713344813e-05,98.64,0.4164079255140569
3612,0.015913136303424835,4.444775823503733e-05,98.64,0.7062832656740577
3613,0.04951984062790871,4.353108992800116e-05,98.62,0.32020833265002946
3614,0.01111543271690607,4.30845458060503e-05,98.63,0.1612465670507056
3615,0.03466840088367462,4.30024147965014e-05,98.63,0.29252169376267423
3616,0.0159829780459404,4.323780927807093e-05,98.65,0.27438154926543223
3617,0.013708202168345451,4.3897511437535283e-05,98.59,0.26203728134406873
3618,0.028137139976024628,4.4283220078796146e-05,98.54,0.5344288678382709
3619,0.08249537646770477,4.467904092743993e-05,98.53,0.2866871778432703
3620,0.010612967424094677,4.4873268343508244e-05,98.47,0.23347981045148974
3621,0.00390983372926712,4.513461505994201e-05,98.46,0.08089903037906482
3622,0.06559969484806061,4.502060124650598e-05,98.47,0.38079191671800433
3623,0.021945366635918617,4.480811003595591e-05,98.46,0.4263751313570028
3624,0.038237135857343674,4.409683672711253e-05,98.52,0.4757848286092666
3625,0.021743468940258026,4.332549497485161e-05,98.6,0.32775326837470703
3626,0.026731764897704124,4.220023527741432e-05,98.6,0.4381865883260536
3627,0.008381418883800507,4.161551650613546e-05,98.57,0.15556364310132884
3628,0.012374193407595158,4.1247631143778563e-05,98.58,0.20254648047084417
3629,0.009438332170248032,4.099676478654146e-05,98.63,0.20180985632047393
3630,0.052791986614465714,4.110193382948637e-05,98.65,0.4254130756011635
3631,0.007225313223898411,4.1524462308734654e-05,98.61,0.17806334884007205
3632,0.004040463827550411,4.215152813121676e-05,98.64,0.06712743432473191
3633,0.013293437659740448,4.230693848803639e-05,98.63,0.270242112789706
3634,0.01021550502628088,4.239708809182048e-05,98.64,0.19945338580328328
3635,0.02679246850311756,4.1905894968658684e-05,98.59,0.358262516008325
3636,0.0153603320941329,4.1579157020896674e-05,98.58,0.24275839124815562
3637,0.06431323289871216,4.115386661142111e-05,98.59,0.31881771669949954
3638,0.013191978447139263,4.073738073930144e-05,98.62,0.2745177672723418
3639,0.031035762280225754,4.022976523265243e-05,98.6,0.5104762653653696
3640,0.04553205147385597,3.985956804826856e-05,98.64,0.4304484982992864
3641,0.031116321682929993,3.94649616908282e-05,98.65,0.3596113002988937
3642,0.03435329347848892,3.9224889548495414e-05,98.65,0.453029764378152
3643,0.016268376260995865,3.925699410028756e-05,98.59,0.21137386942259073
3644,0.03633100911974907,3.9351422619074586e-05,98.57,0.542178719793149
3645,0.015374328009784222,3.993187281303108e-05,98.58,0.19435556730171197
3646,0.003123052418231964,4.0804651472717526e-05,98.59,0.04732373798718314
3647,0.01056498009711504,4.165329672396183e-05,98.64,0.27110370520184374
3648,0.04034487158060074,4.180737705901265e-05,98.64,0.6790073697246126
3649,0.033147964626550674,4.237821949645877e-05,98.67,0.6235970394268304
3650,0.014328178949654102,4.3567018629983066e-05,98.64,0.242394545892821
3651,0.017216507345438004,4.5415564067661765e-05,98.58,0.261330726908478
3652,0.07860435545444489,4.637798145413399e-05,98.49,0.6252207248317522
3653,0.02875671721994877,4.696736149489879e-05,98.45,0.5150574611348758
3654,0.024399328976869583,4.7171564679592845e-05,98.44,0.37308016388210163
3655,0.008854617364704609,4.735542573034763e-05,98.44,0.1556178147516791
3656,0.004558567889034748,4.788992162793875e-05,98.43,0.1731215219925824
3657,0.017633182927966118,4.740590509027243e-05,98.43,0.3830112874839053
3658,0.011911904439330101,4.755407962948084e-05,98.46,0.28565873516448764
3659,0.009400834329426289,4.705478260293603e-05,98.47,0.2740814258484654
3660,0.01990688592195511,4.737876858562231e-05,98.45,0.34090807782346394
3661,0.014609362930059433,4.739725962281227e-05,98.43,0.27618442700710816
3662,0.006866885349154472,4.754510531201959e-05,98.38,0.09885122316936504
3663,0.009474457241594791,4.779362101107836e-05,98.38,0.2404454996864123
3664,0.007469105534255505,4.795400621369481e-05,98.41,0.16652651236689656
3665,0.0390164814889431,4.8291541915386916e-05,98.39,0.42682394781628513
3666,0.020163889974355698,4.813345465809107e-05,98.4,0.36995299617295274
3667,0.03773517906665802,4.7172320540994404e-05,98.42,0.3961175337604762
3668,0.0052209896966814995,4.6530821453779933e-05,98.43,0.15686898465971527
3669,0.014035682193934917,4.629854764789343e-05,98.46,0.26050733036241724
3670,0.041256945580244064,4.517692243680358e-05,98.51,0.5834600455390737
3671,0.005146799609065056,4.438155284151435e-05,98.53,0.09387931910761166
3672,0.03876335546374321,4.282583240419626e-05,98.6,0.5953295958862042
3673,0.008811362087726593,4.2363676335662606e-05,98.65,0.21426173345729416
3674,0.004034061450511217,4.2410370707511904e-05,98.68,0.07547150750659701
3675,0.013089309446513653,4.275539172813296e-05,98.66,0.24125079278453562
3676,0.03272324055433273,4.3323173560202124e-05,98.62,0.3715910024734321
3677,0.011020317673683167,4.4282830506563186e-05,98.61,0.22057491572182422
3678,0.007334888447076082,4.554188698530197e-05,98.52,0.16319560481493814
3679,0.013568178750574589,4.683632887899876e-05,98.49,0.2616209492000447
3680,0.029118821024894714,4.770227624103427e-05,98.5,0.7018684184023755
3681,0.0437365286052227,4.699231954291463e-05,98.5,0.6239188254202829
3682,0.008992604911327362,4.602832971140742e-05,98.52,0.28313998800937706
3683,0.04798012599349022,4.6291118860244754e-05,98.49,0.8236963327764909
3684,0.014571653679013252,4.677069941535592e-05,98.5,0.22664311066193737
3685,0.010410355404019356,4.760476173833013e-05,98.48,0.19275784881559674
3686,0.02018425054848194,4.815087812021375e-05,98.44,0.3832653101248887
3687,0.009186304174363613,4.868092210963369e-05,98.4,0.22441780761036326
3688,0.07604429125785828,4.8384583601728083e-05,98.48,0.5131174545503826
3689,0.01081059966236353,4.87321802880615e-05,98.53,0.1307696270316982
3690,0.021280525252223015,4.91934809833765e-05,98.53,0.3282132758186551
3691,0.0331302285194397,4.9171701772138475e-05,98.54,0.7023180316933523
3692,0.01544185634702444,5.024982988834381e-05,98.43,0.29943250451340003
3693,0.0026634905952960253,5.2247442724183204e-05,98.38,0.06142126759013817
3694,0.009180674329400063,5.469298381358385e-05,98.38,0.1342055312784362
3695,0.026033448055386543,5.5441797617822884e-05,98.37,0.5433275597636256
3696,0.054682955145835876,5.5168109014630315e-05,98.38,0.5656851972585918
3697,0.01917661540210247,5.334486486390233e-05,98.41,0.5607320636090064
3698,0.03548847883939743,5.184400686994195e-05,98.46,0.3543177851886966
3699,0.003341325558722019,5.094709862023592e-05,98.5,0.09866049677732673
3700,0.04431392624974251,4.835074618458748e-05,98.55,0.5201216933317255
3701,0.015559247694909573,4.673987552523613e-05,98.6,0.2644486883772461
3702,0.07191832363605499,4.529575705528259e-05,98.6,0.6945309501609678
3703,0.0085952403023839,4.560916535556316e-05,98.58,0.1828018341013741
3704,0.01722518354654312,4.7143578715622426e-05,98.43,0.30048493265034143
3705,0.053514424711465836,4.95030814781785e-05,98.36,0.3933433991233924
3706,0.011763667687773705,5.1684810407459735e-05,98.31,0.25516412135347194
3707,0.009127957746386528,5.3689037077128884e-05,98.33,0.1656398970426725
3708,0.02481060102581978,5.40166849270463e-05,98.34,0.6750968191240123
3709,0.03271154686808586,5.3276523016393184e-05,98.35,0.4239382035915183
3710,0.014890235848724842,5.155672375112772e-05,98.36,0.3694511742255001
3711,0.04122038185596466,5.002651643007994e-05,98.38,0.3367082497459609
3712,0.01474351342767477,4.8867721483111385e-05,98.44,0.2830809100401102
3713,0.009942550212144852,4.812704138457775e-05,98.42,0.27917079923256066
3714,0.013052284717559814,4.6907312236726285e-05,98.46,0.35282120149106694
3715,0.03902314603328705,4.570919470861554e-05,98.5,0.5762824122452661
3716,0.01563888229429722,4.501770818606019e-05,98.57,0.518204095377307
3717,0.013378344476222992,4.5471976418048146e-05,98.53,0.30875992023628784
3718,0.012237434275448322,4.658288024365902e-05,98.48,0.27325382089278805
3719,0.016112621873617172,4.8226183466613296e-05,98.48,0.2514039414281434
3720,0.009094822220504284,5.0462363753467796e-05,98.39,0.18693404564096908
3721,0.014009671285748482,5.230702664703131e-05,98.32,0.3898363940266209
3722,0.02929595485329628,5.3217241447418925e-05,98.3,0.41169906685450014
3723,0.019940929487347603,5.414699614048004e-05,98.32,0.3756837330169606
3724,0.025856634601950645,5.4630902409553526e-05,98.32,0.29326540228116793
3725,0.014115920290350914,5.49825944006443e-05,98.33,0.2449705668897903
3726,0.01550028845667839,5.4224350489676e-05,98.37,0.4061793851561225
3727,0.006008629221469164,5.424066912382841e-05,98.35,0.10848033514855672
3728,0.009138098917901516,5.53858557716012e-05,98.35,0.23857828015970142
3729,0.0033074533566832542,5.621282439678907e-05,98.35,0.14706878880488644
3730,0.032592710107564926,5.650145392864942e-05,98.33,0.6980558113347256
3731,0.03245155140757561,5.432433169335127e-05,98.35,0.5617418808765284
3732,0.01728367619216442,5.244253510609269e-05,98.4,0.3156241103622263
3733,0.04557313397526741,5.083623053506017e-05,98.41,0.5135702904058058
3734,0.020954987034201622,4.953148951753974e-05,98.42,0.5028479784573227
3735,0.007561588194221258,4.944200972095132e-05,98.37,0.190789005228536
3736,0.02009560726583004,5.034945020452142e-05,98.25,0.2645873922125368
3737,0.002451125765219331,5.2202677913010124e-05,98.22,0.0959301406492927
3738,0.0022602230310440063,5.46301974914968e-05,98.17,0.062164107311790645
3739,0.007745375856757164,5.694258194416762e-05,98.13,0.14596131783285546
3740,0.0022102310322225094,5.95130005851388e-05,98.03,0.07272332447820755
3741,0.0018415757222101092,6.219818610697985e-05,97.96,0.048472087953585846
3742,0.002607471076771617,6.467909589409828e-05,97.93,0.05435184625403901
3743,0.004058409482240677,6.67843822389841e-05,97.93,0.1125893506423639
3744,0.0003448501811362803,6.884936466813087e-05,97.89,0.008497239546998575
3745,0.0005098563269712031,7.084498815238476e-05,97.83,0.0068928552099836535
3746,0.023824119940400124,7.047686856240034e-05,97.85,0.6017834894202228
